"","ISO3","Prediction","RunNo"
"735","YEM",0.588452088736053,"122"
"736","BGD",0.6413509672895,"122"
"737","BRN",0.21370247261023,"122"
"738","KHM",0.200214292479137,"122"
"739","CHN",0.224579990644379,"122"
"740","DJI",0.149942993426693,"122"
"741","EGY",0.313447049331809,"122"
"742","IND",0.532899975933826,"122"
"743","IRN",0.381335844374704,"122"
"744","IRQ",0.172121901312904,"122"
"745","KWT",0.643759964122803,"122"
"746","MDG",0.831392303727924,"122"
"747","MMR",0.603968415377934,"122"
"748","SGP",0.168980369689133,"122"
"749","SOM",0.665153159633521,"122"
"750","LKA",0.764756319753572,"122"
"751","TWN",0.165332991796538,"122"
"752","TZA",0.843026905422419,"122"
"753","TLS",0.695373993442158,"122"
"754","VNM",0.367460307366999,"122"
"755","YEM",0.587454844689963,"122"
"756","SLB",0.736872884250431,"122"
"757","BRA",0.766843219607163,"122"
"758","COL",0.846453727112678,"122"
"759","CRI",0.510060502032062,"122"
"760","DOM",0.296849369807381,"122"
"761","GUF",0.662975804524116,"122"
"762","GIN",0.191510331359826,"122"
"763","GUY",0.283445057677109,"122"
"764","HTI",0.186386481292584,"122"
"765","PAN",0.810111434626811,"122"
"766","SUR",0.700723753526091,"122"
"767","VEN",0.364536854306657,"122"
"768","BHS",0.755611046475457,"132"
"769","CUB",0.917045362472252,"132"
"770","DOM",0.270108088974176,"132"
"771","HTI",0.185439243555063,"132"
"772","JAM",0.0457034912152246,"132"
"773","MEX",0.828888279039426,"132"
"774","BRN",0.0532881452884004,"132"
"775","CHN",0.172838735730352,"132"
"776","KEN",0.412950701907585,"132"
"777","MMR",0.517447847763542,"132"
"778","LKA",0.853776231697361,"132"
"779","TWN",0.119305797310056,"132"
"780","TZA",0.902129298956554,"132"
"781","TLS",0.135248148912341,"132"
"782","VNM",0.326848769230952,"132"
"783","SLV",0.125796478899748,"132"
"784","KHM",0.116054705049309,"132"
"785","CHN",0.173030337064754,"132"
"786","JPN",0.153182855618605,"132"
"787","KOR",0.263095768434344,"132"
"788","OMN",0.150396552606507,"132"
"789","SGP",0.117990935078842,"132"
"790","SOM",0.679221502365659,"132"
"791","TWN",0.112598663561727,"132"
"792","THA",0.197907876170388,"132"
"793","TLS",0.149378064719813,"132"
"794","YEM",0.638413877260499,"132"
"795","BGD",0.706105714888327,"132"
"796","BRN",0.166388963592551,"132"
"797","KHM",0.163865275936709,"132"
"798","CHN",0.189350682045656,"132"
"799","DJI",0.134177479423799,"132"
"800","EGY",0.233165864171037,"132"
"801","IND",0.5822812705666,"132"
"802","IRN",0.382105253863297,"132"
"803","IRQ",0.209098135854044,"132"
"804","KWT",0.690616718172337,"132"
"805","MDG",0.870828653553849,"132"
"806","MMR",0.633831961257484,"132"
"807","SGP",0.13557771318691,"132"
"808","SOM",0.689584018942798,"132"
"809","LKA",0.832780865939316,"132"
"810","TWN",0.116224924704609,"132"
"811","TZA",0.884105850324488,"132"
"812","TLS",0.736362434796066,"132"
"813","VNM",0.344096766248089,"132"
"814","YEM",0.64820305416496,"132"
"815","SLB",0.749444559438043,"132"
"816","BRA",0.833314289608115,"132"
"817","COL",0.870391047705567,"132"
"818","CRI",0.60856269578682,"132"
"819","DOM",0.284359974081545,"132"
"820","GUF",0.713188473169534,"132"
"821","GIN",0.130018713730216,"132"
"822","GUY",0.2315352134371,"132"
"823","HTI",0.173197788701407,"132"
"824","PAN",0.879719890552515,"132"
"825","SUR",0.742467698579793,"132"
"826","VEN",0.346132220387509,"132"
"827","BHS",0.719714547847122,"142"
"828","CUB",0.865845119463027,"142"
"829","DOM",0.289730042204909,"142"
"830","HTI",0.204773774978586,"142"
"831","JAM",0.0747522831860881,"142"
"832","MEX",0.788781075461809,"142"
"833","BRN",0.0889874258840738,"142"
"834","CHN",0.210225154794507,"142"
"835","KEN",0.390333295094937,"142"
"836","MMR",0.489972466488854,"142"
"837","LKA",0.730845213745341,"142"
"838","TWN",0.192797441127671,"142"
"839","TZA",0.857276422780596,"142"
"840","TLS",0.169935980697821,"142"
"841","VNM",0.332333269428668,"142"
"842","SLV",0.200742701956512,"142"
"843","KHM",0.13475887381075,"142"
"844","CHN",0.20817334530438,"142"
"845","JPN",0.223987881050686,"142"
"846","KOR",0.313682263480657,"142"
"847","OMN",0.148017619805067,"142"
"848","SGP",0.165267627392289,"142"
"849","SOM",0.650381905578198,"142"
"850","TWN",0.183499743388241,"142"
"851","THA",0.238025402738488,"142"
"852","TLS",0.186135760417607,"142"
"853","YEM",0.568916887301425,"142"
"854","BGD",0.633454048122483,"142"
"855","BRN",0.199753425570005,"142"
"856","KHM",0.185774351274885,"142"
"857","CHN",0.22163540004535,"142"
"858","DJI",0.16298881310962,"142"
"859","EGY",0.33852176739702,"142"
"860","IND",0.566544823768001,"142"
"861","IRN",0.385084854051772,"142"
"862","IRQ",0.183912057509353,"142"
"863","KWT",0.580654322739343,"142"
"864","MDG",0.833315541875198,"142"
"865","MMR",0.58123039735371,"142"
"866","SGP",0.178839086376631,"142"
"867","SOM",0.652546928644335,"142"
"868","LKA",0.70660199349598,"142"
"869","TWN",0.181789084476414,"142"
"870","TZA",0.841963776038652,"142"
"871","TLS",0.688280094509127,"142"
"872","VNM",0.350349640079347,"142"
"873","YEM",0.565413318375009,"142"
"874","SLB",0.758573964890186,"142"
"875","BRA",0.784698062233719,"142"
"876","COL",0.827959637141667,"142"
"877","CRI",0.503674646665568,"142"
"878","DOM",0.304809266397144,"142"
"879","GUF",0.649006922078906,"142"
"880","GIN",0.183593011964276,"142"
"881","GUY",0.289663374185592,"142"
"882","HTI",0.199103171751281,"142"
"883","PAN",0.799030293496205,"142"
"884","SUR",0.676652584784247,"142"
"885","VEN",0.412670898826467,"142"
"886","BHS",0.784412091183348,"151"
"887","CUB",0.9168781882756,"151"
"888","DOM",0.241529044645061,"151"
"889","HTI",0.157147558625092,"151"
"890","JAM",0.0392045984688704,"151"
"891","MEX",0.836530280811342,"151"
"892","BRN",0.0533634481157335,"151"
"893","CHN",0.158266095769492,"151"
"894","KEN",0.4134527347909,"151"
"895","MMR",0.545923692427683,"151"
"896","LKA",0.860148283753799,"151"
"897","TWN",0.119992229427882,"151"
"898","TZA",0.912440908009462,"151"
"899","TLS",0.120923160949197,"151"
"900","VNM",0.315905663510435,"151"
"901","SLV",0.124553440090027,"151"
"902","KHM",0.107584878560241,"151"
"903","CHN",0.158137390934934,"151"
"904","JPN",0.141073277183505,"151"
"905","KOR",0.240080527255216,"151"
"906","OMN",0.160490534918599,"151"
"907","SGP",0.0928581317589562,"151"
"908","SOM",0.718712295440584,"151"
"909","TWN",0.115711828609428,"151"
"910","THA",0.189399753951419,"151"
"911","TLS",0.138647354353346,"151"
"912","YEM",0.647603556688559,"151"
"913","BGD",0.725104062967935,"151"
"914","BRN",0.164233953576078,"151"
"915","KHM",0.161771042362907,"151"
"916","CHN",0.179449288480356,"151"
"917","DJI",0.120811866449227,"151"
"918","EGY",0.219065543532041,"151"
"919","IND",0.599381607627902,"151"
"920","IRN",0.381799924892313,"151"
"921","IRQ",0.163974030436624,"151"
"922","KWT",0.727261028581466,"151"
"923","MDG",0.892743842055754,"151"
"924","MMR",0.671808846067676,"151"
"925","SGP",0.116425242464582,"151"
"926","SOM",0.734756119282289,"151"
"927","LKA",0.853118510564876,"151"
"928","TWN",0.125508725753553,"151"
"929","TZA",0.894922840444859,"151"
"930","TLS",0.775889160176275,"151"
"931","VNM",0.336121854300794,"151"
"932","YEM",0.665154134130076,"151"
"933","SLB",0.752210835764986,"151"
"934","BRA",0.847900720445926,"151"
"935","COL",0.89930867158872,"151"
"936","CRI",0.604469754470777,"151"
"937","DOM",0.260777308392566,"151"
"938","GUF",0.713001941420026,"151"
"939","GIN",0.109499230766727,"151"
"940","GUY",0.238974827787019,"151"
"941","HTI",0.148972766275624,"151"
"942","PAN",0.872408993179581,"151"
"943","SUR",0.782330396500918,"151"
"944","VEN",0.355200958990028,"151"
"945","BHS",0.791480310910511,"162"
"946","CUB",0.943143491998583,"162"
"947","DOM",0.271727184653328,"162"
"948","HTI",0.154340126408284,"162"
"949","JAM",0.0324685048692784,"162"
"950","MEX",0.860853231759053,"162"
"951","BRN",0.0411451172472719,"162"
"952","CHN",0.14397470023958,"162"
"953","KEN",0.426756142941246,"162"
"954","MMR",0.567726714056437,"162"
"955","LKA",0.883404268018084,"162"
"956","TWN",0.114640510222806,"162"
"957","TZA",0.924423307659277,"162"
"958","TLS",0.104137338794709,"162"
"959","VNM",0.28779554284131,"162"
"960","SLV",0.132423339074002,"162"
"961","KHM",0.0824632456248745,"162"
"962","CHN",0.14252075371554,"162"
"963","JPN",0.144400795348712,"162"
"964","KOR",0.253125691444703,"162"
"965","OMN",0.132034208532598,"162"
"966","SGP",0.0823707472093358,"162"
"967","SOM",0.75745919658845,"162"
"968","TWN",0.101683829232917,"162"
"969","THA",0.156965261533606,"162"
"970","TLS",0.112182293587684,"162"
"971","YEM",0.666183769110137,"162"
"972","BGD",0.750204633638582,"162"
"973","BRN",0.158173698546462,"162"
"974","KHM",0.145889211759732,"162"
"975","CHN",0.169775454264102,"162"
"976","DJI",0.11581572793869,"162"
"977","EGY",0.191007156752372,"162"
"978","IND",0.642046125343307,"162"
"979","IRN",0.385224197757889,"162"
"980","IRQ",0.166381224092785,"162"
"981","KWT",0.736106723588145,"162"
"982","MDG",0.889546183965804,"162"
"983","MMR",0.662300683109503,"162"
"984","SGP",0.107657619579059,"162"
"985","SOM",0.767975606699045,"162"
"986","LKA",0.865313152743883,"162"
"987","TWN",0.102829933443238,"162"
"988","TZA",0.907133573703094,"162"
"989","TLS",0.774587665776033,"162"
"990","VNM",0.316268096568148,"162"
"991","YEM",0.692223769810714,"162"
"992","SLB",0.756981488282118,"162"
"993","BRA",0.874546240140583,"162"
"994","COL",0.911007835307515,"162"
"995","CRI",0.709148457686101,"162"
"996","DOM",0.272618687720711,"162"
"997","GUF",0.743776480220543,"162"
"998","GIN",0.104180329693332,"162"
"999","GUY",0.222788168568082,"162"
"1000","HTI",0.145705677268336,"162"
"1001","PAN",0.905738323161729,"162"
"1002","SUR",0.798090989995811,"162"
"1003","VEN",0.33961219903756,"162"
"1004","BHS",0.772726537048666,"173"
"1005","CUB",0.935478568708776,"173"
"1006","DOM",0.284900596829211,"173"
"1007","HTI",0.186288849172951,"173"
"1008","JAM",0.0368247349383682,"173"
"1009","MEX",0.866665548320362,"173"
"1010","BRN",0.0492537841430824,"173"
"1011","CHN",0.166648025979099,"173"
"1012","KEN",0.457123723560621,"173"
"1013","MMR",0.542728817885234,"173"
"1014","LKA",0.871959112400481,"173"
"1015","TWN",0.123148852346651,"173"
"1016","TZA",0.906893422974835,"173"
"1017","TLS",0.124538407921098,"173"
"1018","VNM",0.293830200403237,"173"
"1019","SLV",0.119545339175288,"173"
"1020","KHM",0.102594555478656,"173"
"1021","CHN",0.166579629841377,"173"
"1022","JPN",0.156229958564814,"173"
"1023","KOR",0.255878569492857,"173"
"1024","OMN",0.139676836061314,"173"
"1025","SGP",0.0870903448242903,"173"
"1026","SOM",0.770451902614415,"173"
"1027","TWN",0.114434013340045,"173"
"1028","THA",0.175223914881575,"173"
"1029","TLS",0.146612902067655,"173"
"1030","YEM",0.657310198969459,"173"
"1031","BGD",0.744296271652179,"173"
"1032","BRN",0.14828471325132,"173"
"1033","KHM",0.151889532216818,"173"
"1034","CHN",0.189003543841463,"173"
"1035","DJI",0.13349268289781,"173"
"1036","EGY",0.217232652636905,"173"
"1037","IND",0.612674152494652,"173"
"1038","IRN",0.356559883322582,"173"
"1039","IRQ",0.182016246278441,"173"
"1040","KWT",0.742762947013176,"173"
"1041","MDG",0.891908221492911,"173"
"1042","MMR",0.655469996125475,"173"
"1043","SGP",0.105510950015187,"173"
"1044","SOM",0.776187131415528,"173"
"1045","LKA",0.852906586980958,"173"
"1046","TWN",0.124959041415984,"173"
"1047","TZA",0.888692375766324,"173"
"1048","TLS",0.784974487847613,"173"
"1049","VNM",0.317854004390294,"173"
"1050","YEM",0.665053174860037,"173"
"1051","SLB",0.787031695390926,"173"
"1052","BRA",0.86353500468324,"173"
"1053","COL",0.904681532478404,"173"
"1054","CRI",0.656470011506259,"173"
"1055","DOM",0.307260521642557,"173"
"1056","GUF",0.724824640888779,"173"
"1057","GIN",0.0988293071846586,"173"
"1058","GUY",0.206981791293928,"173"
"1059","HTI",0.177635888292572,"173"
"1060","PAN",0.881788059516557,"173"
"1061","SUR",0.779765841152563,"173"
"1062","VEN",0.347770824641549,"173"
"1063","BHS",0.772981009983095,"186"
"1064","CUB",0.929909782945754,"186"
"1065","DOM",0.270407363002627,"186"
"1066","HTI",0.157436801993467,"186"
"1067","JAM",0.0443426760048512,"186"
"1068","MEX",0.848749658923186,"186"
"1069","BRN",0.0530338354107998,"186"
"1070","CHN",0.163857138346632,"186"
"1071","KEN",0.427033282604768,"186"
"1072","MMR",0.545574740696347,"186"
"1073","LKA",0.848014793870215,"186"
"1074","TWN",0.133075199752881,"186"
"1075","TZA",0.889651526232692,"186"
"1076","TLS",0.113248644306055,"186"
"1077","VNM",0.318270062200891,"186"
"1078","SLV",0.132568525163303,"186"
"1079","KHM",0.106965386359344,"186"
"1080","CHN",0.162275856297632,"186"
"1081","JPN",0.154399873322431,"186"
"1082","KOR",0.271394661661963,"186"
"1083","OMN",0.161522743162317,"186"
"1084","SGP",0.0951929904177547,"186"
"1085","SOM",0.713853510547402,"186"
"1086","TWN",0.122136175459507,"186"
"1087","THA",0.188822196722801,"186"
"1088","TLS",0.123962334245258,"186"
"1089","YEM",0.648533432509092,"186"
"1090","BGD",0.729865494637752,"186"
"1091","BRN",0.145469404788841,"186"
"1092","KHM",0.157879138214629,"186"
"1093","CHN",0.182826698508182,"186"
"1094","DJI",0.11371845258414,"186"
"1095","EGY",0.211156610451005,"186"
"1096","IND",0.576050635110365,"186"
"1097","IRN",0.362647942721933,"186"
"1098","IRQ",0.178335387474071,"186"
"1099","KWT",0.694797571175282,"186"
"1100","MDG",0.876825150257905,"186"
"1101","MMR",0.683773702324801,"186"
"1102","SGP",0.113110567627147,"186"
"1103","SOM",0.725442632879138,"186"
"1104","LKA",0.823448881485079,"186"
"1105","TWN",0.120831482043961,"186"
"1106","TZA",0.873880261178124,"186"
"1107","TLS",0.764991134630867,"186"
"1108","VNM",0.334377318012934,"186"
"1109","YEM",0.643416745162637,"186"
"1110","SLB",0.760882104009315,"186"
"1111","BRA",0.855328964501067,"186"
"1112","COL",0.887161334180551,"186"
"1113","CRI",0.64354953457646,"186"
"1114","DOM",0.273493908251049,"186"
"1115","GUF",0.691369550551263,"186"
"1116","GIN",0.113175168939467,"186"
"1117","GUY",0.253821001112136,"186"
"1118","HTI",0.147129945876354,"186"
"1119","PAN",0.869878718257541,"186"
"1120","SUR",0.782262337374098,"186"
"1121","VEN",0.356197585462025,"186"
"1122","BHS",0.75142083229403,"198"
"1123","CUB",0.906602161525904,"198"
"1124","DOM",0.276255045334938,"198"
"1125","HTI",0.177214834647962,"198"
"1126","JAM",0.0543172873351891,"198"
"1127","MEX",0.818301274972777,"198"
"1128","BRN",0.0585817072966495,"198"
"1129","CHN",0.170381762729937,"198"
"1130","KEN",0.415998134120171,"198"
"1131","MMR",0.507935911783882,"198"
"1132","LKA",0.837310776116083,"198"
"1133","TWN",0.14711425484657,"198"
"1134","TZA",0.882921866778662,"198"
"1135","TLS",0.137916459554637,"198"
"1136","VNM",0.358173175716769,"198"
"1137","SLV",0.147736348697475,"198"
"1138","KHM",0.121210824129198,"198"
"1139","CHN",0.168081471150915,"198"
"1140","JPN",0.167736712262387,"198"
"1141","KOR",0.265093424173991,"198"
"1142","OMN",0.145427079591532,"198"
"1143","SGP",0.11575760332158,"198"
"1144","SOM",0.681247436926951,"198"
"1145","TWN",0.135619816678199,"198"
"1146","THA",0.217258468907566,"198"
"1147","TLS",0.154107549315343,"198"
"1148","YEM",0.606172071721914,"198"
"1149","BGD",0.676648453151178,"198"
"1150","BRN",0.153178123776998,"198"
"1151","KHM",0.172781478491295,"198"
"1152","CHN",0.185996191221741,"198"
"1153","DJI",0.130185511083925,"198"
"1154","EGY",0.266774428827751,"198"
"1155","IND",0.592105772344759,"198"
"1156","IRN",0.380846429564431,"198"
"1157","IRQ",0.161531799440834,"198"
"1158","KWT",0.675205203356947,"198"
"1159","MDG",0.862863752280671,"198"
"1160","MMR",0.617885311944535,"198"
"1161","SGP",0.13364345919795,"198"
"1162","SOM",0.687571366308142,"198"
"1163","LKA",0.815669125257688,"198"
"1164","TWN",0.134708337492227,"198"
"1165","TZA",0.8661879453753,"198"
"1166","TLS",0.739789100516124,"198"
"1167","VNM",0.385266743564942,"198"
"1168","YEM",0.626038061954525,"198"
"1169","SLB",0.757572911465329,"198"
"1170","BRA",0.826844428669842,"198"
"1171","COL",0.871851698593805,"198"
"1172","CRI",0.558329971735484,"198"
"1173","DOM",0.297881237714135,"198"
"1174","GUF",0.681444578972448,"198"
"1175","GIN",0.151236612331804,"198"
"1176","GUY",0.254924625802773,"198"
"1177","HTI",0.169445165093215,"198"
"1178","PAN",0.836905303377366,"198"
"1179","SUR",0.738727282438466,"198"
"1180","VEN",0.39087345109155,"198"
"1181","BHS",0.769948716529762,"208"
"1182","CUB",0.911337377258963,"208"
"1183","DOM",0.25425932159746,"208"
"1184","HTI",0.186765406108393,"208"
"1185","JAM",0.0462898558817709,"208"
"1186","MEX",0.812973808350036,"208"
"1187","BRN",0.0545588163682306,"208"
"1188","CHN",0.183803894554208,"208"
"1189","KEN",0.42591391770479,"208"
"1190","MMR",0.554541092766502,"208"
"1191","LKA",0.837796642160131,"208"
"1192","TWN",0.134003111811993,"208"
"1193","TZA",0.907299307757222,"208"
"1194","TLS",0.130827586391474,"208"
"1195","VNM",0.32211152022684,"208"
"1196","SLV",0.136655463874794,"208"
"1197","KHM",0.104260722707226,"208"
"1198","CHN",0.181327071474583,"208"
"1199","JPN",0.175095522486472,"208"
"1200","KOR",0.277344652080468,"208"
"1201","OMN",0.13897188423234,"208"
"1202","SGP",0.108533100912632,"208"
"1203","SOM",0.707388518599921,"208"
"1204","TWN",0.126316368205077,"208"
"1205","THA",0.182224937959477,"208"
"1206","TLS",0.143616004929227,"208"
"1207","YEM",0.622090293647092,"208"
"1208","BGD",0.7100376480129,"208"
"1209","BRN",0.171359582785417,"208"
"1210","KHM",0.155431657970256,"208"
"1211","CHN",0.202890522916481,"208"
"1212","DJI",0.141545170889602,"208"
"1213","EGY",0.244359304060941,"208"
"1214","IND",0.572547884555492,"208"
"1215","IRN",0.369837881354914,"208"
"1216","IRQ",0.196603594535782,"208"
"1217","KWT",0.681623275478048,"208"
"1218","MDG",0.87492475380477,"208"
"1219","MMR",0.6533070297256,"208"
"1220","SGP",0.134132927972879,"208"
"1221","SOM",0.709129428055135,"208"
"1222","LKA",0.832784511170241,"208"
"1223","TWN",0.131042471125552,"208"
"1224","TZA",0.897096088114882,"208"
"1225","TLS",0.756259084044046,"208"
"1226","VNM",0.345606461922469,"208"
"1227","YEM",0.61615520501684,"208"
"1228","SLB",0.75594495139871,"208"
"1229","BRA",0.82122599033886,"208"
"1230","COL",0.8858633893174,"208"
"1231","CRI",0.61228256532276,"208"
"1232","DOM",0.267827818824543,"208"
"1233","GUF",0.72031162986087,"208"
"1234","GIN",0.133284469299938,"208"
"1235","GUY",0.241849743043686,"208"
"1236","HTI",0.179389968005065,"208"
"1237","PAN",0.852652340051656,"208"
"1238","SUR",0.747989412763258,"208"
"1239","VEN",0.339133989588588,"208"
"1240","BHS",0.782650385141384,"217"
"1241","CUB",0.926977162169331,"217"
"1242","DOM",0.287404258164853,"217"
"1243","HTI",0.188907815369544,"217"
"1244","JAM",0.0389739527040522,"217"
"1245","MEX",0.858410157488726,"217"
"1246","BRN",0.0503370020757582,"217"
"1247","CHN",0.172068783816566,"217"
"1248","KEN",0.447868213224903,"217"
"1249","MMR",0.535213444233725,"217"
"1250","LKA",0.87655730498779,"217"
"1251","TWN",0.127488152850877,"217"
"1252","TZA",0.908923694462129,"217"
"1253","TLS",0.12129119609692,"217"
"1254","VNM",0.30259257291877,"217"
"1255","SLV",0.121785438910867,"217"
"1256","KHM",0.10425936658434,"217"
"1257","CHN",0.173895613087499,"217"
"1258","JPN",0.143211232060394,"217"
"1259","KOR",0.244396635986781,"217"
"1260","OMN",0.144000371374274,"217"
"1261","SGP",0.0870450981127193,"217"
"1262","SOM",0.741222672271925,"217"
"1263","TWN",0.120458464362451,"217"
"1264","THA",0.17383291928591,"217"
"1265","TLS",0.144587948371917,"217"
"1266","YEM",0.664907336680115,"217"
