"","independent_value","pdp_value","run","variable"
"1",10.560878013384,0.21380854997225,"859","logCoastPop"
"2",10.6483725305453,0.21380854997225,"859","logCoastPop"
"3",10.7358670477066,0.21380854997225,"859","logCoastPop"
"4",10.8233615648679,0.21380854997225,"859","logCoastPop"
"5",10.9108560820291,0.21380854997225,"859","logCoastPop"
"6",10.9983505991904,0.21380854997225,"859","logCoastPop"
"7",11.0858451163517,0.21380854997225,"859","logCoastPop"
"8",11.173339633513,0.21380854997225,"859","logCoastPop"
"9",11.2608341506743,0.21380854997225,"859","logCoastPop"
"10",11.3483286678356,0.21380854997225,"859","logCoastPop"
"11",11.4358231849969,0.21380854997225,"859","logCoastPop"
"12",11.5233177021581,0.21380854997225,"859","logCoastPop"
"13",11.6108122193194,0.21380854997225,"859","logCoastPop"
"14",11.6983067364807,0.21380854997225,"859","logCoastPop"
"15",11.785801253642,0.21380854997225,"859","logCoastPop"
"16",11.8732957708033,0.21380854997225,"859","logCoastPop"
"17",11.9607902879646,0.21380854997225,"859","logCoastPop"
"18",12.0482848051258,0.21380854997225,"859","logCoastPop"
"19",12.1357793222871,0.21380854997225,"859","logCoastPop"
"20",12.2232738394484,0.21380854997225,"859","logCoastPop"
"21",12.3107683566097,0.21380854997225,"859","logCoastPop"
"22",12.398262873771,0.21380854997225,"859","logCoastPop"
"23",12.4857573909323,0.21380854997225,"859","logCoastPop"
"24",12.5732519080936,0.21380854997225,"859","logCoastPop"
"25",12.6607464252548,0.21380854997225,"859","logCoastPop"
"26",12.7482409424161,0.21380854997225,"859","logCoastPop"
"27",12.8357354595774,0.21380854997225,"859","logCoastPop"
"28",12.9232299767387,0.21380854997225,"859","logCoastPop"
"29",13.0107244939,0.21380854997225,"859","logCoastPop"
"30",13.0982190110613,0.21380854997225,"859","logCoastPop"
"31",13.1857135282226,0.21380854997225,"859","logCoastPop"
"32",13.2732080453838,0.21380854997225,"859","logCoastPop"
"33",13.3607025625451,0.213110520237381,"859","logCoastPop"
"34",13.4481970797064,0.213110520237381,"859","logCoastPop"
"35",13.5356915968677,0.213110520237381,"859","logCoastPop"
"36",13.623186114029,0.208733562675567,"859","logCoastPop"
"37",13.7106806311903,0.208733562675567,"859","logCoastPop"
"38",13.7981751483516,0.208040597142599,"859","logCoastPop"
"39",13.8856696655128,0.208827059947537,"859","logCoastPop"
"40",13.9731641826741,0.203287120342656,"859","logCoastPop"
"41",14.0606586998354,0.197815247084806,"859","logCoastPop"
"42",14.1481532169967,0.196159424108857,"859","logCoastPop"
"43",14.235647734158,0.196159424108857,"859","logCoastPop"
"44",14.3231422513193,0.195756115913093,"859","logCoastPop"
"45",14.4106367684805,0.196870873451689,"859","logCoastPop"
"46",14.4981312856418,0.197961738493797,"859","logCoastPop"
"47",14.5856258028031,0.198398244138669,"859","logCoastPop"
"48",14.6731203199644,0.203591901771862,"859","logCoastPop"
"49",14.7606148371257,0.202688545450423,"859","logCoastPop"
"50",14.848109354287,0.28706184674623,"859","logCoastPop"
"51",14.9356038714483,0.357760767669636,"859","logCoastPop"
"52",15.0230983886095,0.358536431962995,"859","logCoastPop"
"53",15.1105929057708,0.35549467604914,"859","logCoastPop"
"54",15.1980874229321,0.336972857809746,"859","logCoastPop"
"55",15.2855819400934,0.325010922860078,"859","logCoastPop"
"56",15.3730764572547,0.311663778937137,"859","logCoastPop"
"57",15.460570974416,0.323955099052889,"859","logCoastPop"
"58",15.5480654915773,0.323834101812227,"859","logCoastPop"
"59",15.6355600087385,0.32537775430132,"859","logCoastPop"
"60",15.7230545258998,0.319311068465762,"859","logCoastPop"
"61",15.8105490430611,0.309727126328922,"859","logCoastPop"
"62",15.8980435602224,0.295034056684407,"859","logCoastPop"
"63",15.9855380773837,0.295431466315692,"859","logCoastPop"
"64",16.073032594545,0.306604174073659,"859","logCoastPop"
"65",16.1605271117063,0.316689595563092,"859","logCoastPop"
"66",16.2480216288675,0.319448537012672,"859","logCoastPop"
"67",16.3355161460288,0.342825391286367,"859","logCoastPop"
"68",16.4230106631901,0.343991764630143,"859","logCoastPop"
"69",16.5105051803514,0.351241381762665,"859","logCoastPop"
"70",16.5979996975127,0.382804626914807,"859","logCoastPop"
"71",16.685494214674,0.383379998653662,"859","logCoastPop"
"72",16.7729887318352,0.371607439410791,"859","logCoastPop"
"73",16.8604832489965,0.38867235451845,"859","logCoastPop"
"74",16.9479777661578,0.3874642852726,"859","logCoastPop"
"75",17.0354722833191,0.378172417615631,"859","logCoastPop"
"76",17.1229668004804,0.347752400248357,"859","logCoastPop"
"77",17.2104613176417,0.344782358674161,"859","logCoastPop"
"78",17.297955834803,0.338917637987656,"859","logCoastPop"
"79",17.3854503519642,0.338917637987656,"859","logCoastPop"
"80",17.4729448691255,0.338917637987656,"859","logCoastPop"
"81",17.5604393862868,0.338917637987656,"859","logCoastPop"
"82",17.6479339034481,0.338917637987656,"859","logCoastPop"
"83",17.7354284206094,0.338917637987656,"859","logCoastPop"
"84",17.8229229377707,0.338917637987656,"859","logCoastPop"
"85",17.910417454932,0.338917637987656,"859","logCoastPop"
"86",17.9979119720932,0.338917637987656,"859","logCoastPop"
"87",18.0854064892545,0.340151152053272,"859","logCoastPop"
"88",18.1729010064158,0.340151152053272,"859","logCoastPop"
"89",18.2603955235771,0.340151152053272,"859","logCoastPop"
"90",18.3478900407384,0.340151152053272,"859","logCoastPop"
"91",18.4353845578997,0.340151152053272,"859","logCoastPop"
"92",18.5228790750609,0.340151152053272,"859","logCoastPop"
"93",18.6103735922222,0.340151152053272,"859","logCoastPop"
"94",18.6978681093835,0.340151152053272,"859","logCoastPop"
"95",18.7853626265448,0.340151152053272,"859","logCoastPop"
"96",18.8728571437061,0.340151152053272,"859","logCoastPop"
"97",18.9603516608674,0.340151152053272,"859","logCoastPop"
"98",19.0478461780287,0.340151152053272,"859","logCoastPop"
"99",19.1353406951899,0.340151152053272,"859","logCoastPop"
"100",19.2228352123512,0.340151152053272,"859","logCoastPop"
"101",19.3103297295125,0.340151152053272,"859","logCoastPop"
"102",19.3978242466738,0.340151152053272,"859","logCoastPop"
